,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
662,2016-10-24,12.408333333333331,121955.79166666667,121988.99393939393,121922.78333333334,127034.91741425241,2384.8291666666664,1898.8708333333332,2466.246212121212,2309.421590909091,1974.7818181818182,1831.7632575757577,9183.791666666666,8458.375,9666.25,18848.791666666664,350.65909090909093,90.52083333333333
663,2016-10-25,12.558333333333332,121952.45833333333,121985.6481060606,121919.40833333333,127117.60395271395,2391.620833333333,1905.7583333333332,2472.8795454545457,2316.5549242424245,1981.585984848485,1838.759090909091,9183.666666666666,8457.583333333334,9666.125,18862.625,351.13825757575756,90.65
664,2016-10-26,12.55833333333333,121944.75416666667,121978.24393939394,121911.75416666667,128194.83856809857,2400.7541666666666,1911.9458333333332,2482.083712121212,2325.5632575757577,1987.869318181818,1844.7049242424243,9174.458333333332,8445.458333333334,9655.458333333334,18882.125,351.98825757575753,90.8
665,2016-10-27,12.55833333333333,121934.025,121967.58143939394,121900.92916666667,129011.5642091242,2407.7541666666666,1916.8625,2489.412878787879,2332.1882575757572,1993.0651515151515,1849.296590909091,9167.916666666666,8437.416666666668,9648.291666666668,18870.458333333332,353.3090909090909,91.35
666,2016-10-28,12.324999999999998,121923.53446969697,121957.16628787879,121890.36931818181,130266.23973359974,2415.5988636363636,1922.6439393939393,2497.472348484848,2339.6795454545454,1999.1310606060606,1854.944696969697,8319.875,7589.041666666667,8799.833333333334,18050.791666666664,354.74545454545455,91.94924242424241
667,2016-10-29,12.08333333333333,121909.20113636364,121943.0162878788,121876.06931818182,131621.88588744588,2424.2613636363635,1928.385606060606,2506.576515151515,2347.896212121212,2005.1935606060606,1860.5113636363635,8308.541666666666,7575.416666666667,8787.041666666668,18083.458333333332,355.8621212121212,92.48674242424242
668,2016-10-30,11.791666666666664,121895.23863636363,121929.12045454545,121861.81515151515,131974.18973359972,2432.694696969697,1934.7897727272727,2515.1098484848485,2356.233712121212,2011.5977272727273,1866.757196969697,8301.708333333332,7566.583333333333,8779.5,18019.041666666664,356.0912878787879,92.67424242424244
669,2016-10-31,11.799999999999997,121886.98030303032,121920.69128787878,121853.54848484849,131555.09043290044,2438.91553030303,1940.1814393939394,2521.347348484848,2362.6170454545454,2017.0477272727271,1872.344696969697,8298.458333333334,7562.291666666667,8775.791666666668,17996.583333333332,356.4996212121212,92.93257575757576
670,2016-11-01,12.616666666666664,121880.98863636363,121914.62878787878,121847.55681818182,131497.39684315684,2442.66553030303,1944.335606060606,2525.1140151515146,2366.5128787878784,2021.0602272727274,1876.5863636363636,8299.833333333332,7564.291666666667,8777.750000000002,18087.416666666664,357.5871212121212,93.17840909090908
671,2016-11-02,12.624999999999996,121873.62613636364,121907.2787878788,121840.32765151515,131458.36863802865,2446.4113636363636,1947.7064393939393,2528.551515151515,2370.358712121212,2024.3227272727272,1880.1071969696968,8297.958333333332,7563.416666666667,8776.000000000002,18095.749999999996,358.38295454545454,93.52007575757575
672,2016-11-03,12.616666666666664,121862.49696969698,121896.27045454546,121829.25681818182,131808.53594572094,2452.694696969697,1952.5314393939395,2534.7015151515147,2376.833712121212,2029.0310606060605,1885.1988636363635,8291.25,7556.375,8769.083333333334,18119.708333333332,359.49545454545455,94.05757575757576
673,2016-11-04,12.624999999999998,121850.55530303031,121884.36212121212,121817.20681818182,131204.53722777223,2458.257196969697,1958.2397727272726,2539.9598484848484,2382.808712121212,2034.551893939394,1891.2280303030302,8290.625,7556.541666666667,8768.583333333334,18113.791666666664,360.1579545454546,94.3534090909091
674,2016-11-05,12.624999999999998,121836.62613636364,121870.68712121213,121803.18598484849,132083.0474841825,2465.257196969697,1962.7814393939393,2546.922348484848,2389.892045454545,2039.0435606060605,1895.7738636363636,8280.666666666666,7545.041666666667,8758.083333333334,18127.875,362.17462121212117,95.17840909090908
675,2016-11-06,13.033333333333331,121818.21363636364,121852.66212121212,121784.64848484848,132279.24510323012,2473.91553030303,1967.473106060606,2555.8848484848486,2398.287878787879,2044.2768939393939,1899.894696969697,8269.041666666666,7526.458333333334,8743.041666666666,18129.833333333332,366.0371212121212,95.72007575757576
676,2016-11-07,13.216666666666663,121806.0303030303,121840.36628787879,121772.05681818182,131656.0418981019,2476.3405303030304,1971.2397727272728,2558.168181818182,2401.2045454545455,2047.976893939394,1903.9863636363636,8274.125,7532.333333333334,8748.958333333334,18039.125,366.70378787878786,95.81174242424242
677,2016-11-08,13.266666666666664,121803.58446969697,121837.83295454545,121769.51098484849,132038.01946220448,2475.10303030303,1968.2439393939394,2557.097348484848,2399.8420454545453,2045.476893939394,1900.7488636363635,8268.166666666666,7522.5,8740.375000000002,17977.041666666668,368.2412878787879,96.45757575757575
678,2016-11-09,13.35833333333333,121801.98863636363,121836.30378787879,121767.93598484849,131560.2777955378,2473.794696969697,1966.8939393939393,2555.476515151515,2398.8170454545457,2044.0227272727273,1899.4863636363636,8267.5,7521.708333333334,8739.25,17995.333333333332,368.89128787878786,96.64090909090909
679,2016-11-10,13.349999999999998,121795.88030303031,121830.37045454545,121761.89015151515,132631.0374109224,2476.494696969697,1966.5731060606058,2558.2431818181817,2401.2587121212123,2044.0685606060606,1898.894696969697,8256.791666666666,7508.541666666667,8726.833333333334,18003.375,369.8787878787879,96.93674242424242
680,2016-11-11,13.341666666666665,121787.02196969696,121821.57462121213,121752.99015151514,133414.8829237429,2481.132196969697,1968.4564393939393,2562.8973484848484,2405.5920454545453,2046.2977272727271,1900.3655303030303,8249.166666666666,7498.083333333334,8717.416666666666,18010.583333333332,370.2246212121212,97.0284090909091
681,2016-11-12,13.333333333333332,121778.5303030303,121813.08295454545,121744.41098484848,134225.6790775891,2490.89053030303,1969.0439393939394,2572.3348484848484,2415.3378787878787,2047.0935606060607,1901.0613636363635,8217.291666666666,7466.041666666667,8684.541666666668,17948.666666666664,375.8037878787879,98.94924242424243
682,2016-11-13,14.816666666666665,121776.5428030303,121810.80795454545,121742.12765151515,134051.45087246087,2496.5655303030303,1973.098106060606,2577.9181818181814,2421.6295454545457,2050.7852272727273,1904.9905303030303,8207.916666666666,7459.083333333334,8678.208333333334,17935.791666666664,376.82878787878786,99.2784090909091
683,2016-11-14,17.133333333333333,121781.4928030303,121815.72878787879,121747.25265151515,133973.914975025,2495.419696969697,1977.8564393939394,2575.901515151515,2421.0545454545454,2054.8435606060607,1910.3363636363636,8229.666666666666,7490.625,8704.166666666666,17967.958333333332,375.42462121212117,99.04924242424242
684,2016-11-15,19.366666666666667,121780.3678030303,121814.66212121211,121746.34431818183,132863.49997502496,2499.119696969697,1985.4856060606062,2578.947348484848,2425.392045454545,2061.7185606060607,1918.5988636363636,8243.875,7511.5,8721.75,17999.499999999996,374.41212121212124,98.54507575757576
685,2016-11-16,19.425,121777.69696969696,121811.92878787879,121743.73181818183,132817.18779553781,2504.961363636364,1991.6647727272725,2584.4723484848487,2431.483712121212,2067.7852272727273,1924.7988636363636,8245.5,7512.416666666667,8722.875000000002,17947.291666666668,374.8496212121212,98.81590909090909
686,2016-11-17,19.458333333333332,121776.67613636363,121810.89545454546,121742.59015151515,133246.60894938395,2509.236363636364,1995.9647727272727,2588.601515151515,2435.942045454545,2072.1602272727273,1929.2988636363634,8246.125,7511.583333333334,8722.5,17927.833333333332,376.0912878787879,99.1159090909091
687,2016-11-18,20.466666666666665,121776.05946969696,121810.33712121211,121741.86931818182,133412.92918747917,2512.1821969696966,1999.6564393939393,2591.4181818181814,2439.196212121212,2075.897727272727,1933.207196969697,8248.708333333334,7514.5,8725.125000000002,17932.875,377.6829545454545,99.6534090909091
688,2016-11-19,20.46666666666666,121774.9928030303,121809.41628787878,121740.80265151514,134191.0464951715,2514.8738636363637,2002.0272727272727,2593.8348484848484,2442.100378787879,2078.360227272727,1935.8488636363634,8246.916666666666,7513.583333333334,8723.291666666668,17903.791666666668,379.7871212121212,100.23257575757576
689,2016-11-20,20.899999999999995,121768.64696969697,121803.18712121212,121734.45265151515,134878.00995670995,2520.1905303030303,2005.2397727272728,2599.0598484848483,2447.6420454545455,2082.0935606060602,1938.7863636363636,8241.875,7506.416666666667,8717.25,17893.5,381.03712121212124,100.6659090909091
690,2016-11-21,20.899999999999995,121763.28446969697,121797.83295454545,121728.91098484848,135748.1952131202,2524.5780303030306,2009.4064393939395,2603.1348484848486,2452.3420454545453,2085.993560606061,1943.4655303030304,8238.208333333332,7504.916666666667,8714.375,17920.083333333332,382.8121212121212,101.26590909090909
691,2016-11-22,21.33333333333333,121762.98863636363,121797.51212121213,121728.36098484849,135187.89585414587,2526.81553030303,2014.9022727272725,2604.964015151515,2455.1920454545457,2090.901893939394,1949.6238636363635,8246.541666666666,7515.125000000001,8724.083333333334,17916.999999999996,383.9746212121212,101.69924242424243
692,2016-11-23,32.824999999999996,121766.8553030303,121801.25378787878,121732.3984848485,134142.8422827173,2526.869696969697,2019.3564393939391,2604.2806818181816,2456.021212121212,2094.710227272727,1954.6571969696968,8261.958333333332,7538.041666666667,8743.5,17917.583333333332,382.27878787878785,101.10757575757576
693,2016-11-24,34.475,121759.38446969696,121793.93712121212,121725.38598484849,133692.06609224112,2528.8988636363633,2024.1647727272725,2605.839015151515,2458.3295454545455,2099.0518939393937,1959.8488636363636,8273.083333333332,7556.041666666667,8758.0,17956.666666666664,380.8746212121212,100.51590909090909
694,2016-11-25,34.983333333333334,121741.3803030303,121776.09962121212,121707.52348484848,134363.77314352314,2535.2488636363637,2032.2731060606059,2612.1556818181816,2464.6503787878787,2107.0518939393937,1968.2238636363636,8280.916666666666,7567.000000000001,8767.000000000002,18002.999999999996,381.62045454545455,100.7784090909091
695,2016-11-26,36.05833333333334,121723.73863636365,121758.40795454546,121689.73598484848,134772.40052447552,2542.757196969697,2041.3314393939395,2619.6848484848483,2472.108712121212,2116.1310606060606,1977.3363636363636,8287.791666666666,7575.958333333333,8775.0,17997.166666666664,382.8829545454546,101.22424242424242
696,2016-11-27,37.43333333333333,121710.70946969697,121745.47462121212,121676.55681818182,136082.83770396272,2551.6238636363637,2048.9689393939393,2628.830681818182,2480.912878787879,2124.014393939394,1984.9988636363635,8283.083333333334,7569.958333333334,8769.708333333334,17997.375,384.5662878787879,101.77424242424242
697,2016-11-28,38.266666666666666,121698.90946969697,121733.67462121212,121664.54431818183,136141.42039627038,2556.66553030303,2053.873106060606,2634.159848484848,2485.8920454545455,2129.185227272727,1989.9363636363635,8283.25,7569.125000000001,8769.333333333334,18063.5,386.2204545454546,102.09924242424243
698,2016-11-29,38.475,121691.50113636363,121726.31212121213,121657.04848484848,137306.77277722277,2558.669696969697,2052.256439393939,2636.668181818182,2487.5253787878787,2128.3560606060605,1987.8488636363636,8270.791666666666,7551.583333333334,8754.291666666666,18098.25,389.04545454545456,102.98674242424244
699,2016-11-30,38.475,121685.41363636364,121720.17045454546,121650.92348484849,137898.97872960372,2558.9280303030305,2050.060606060606,2636.909848484848,2487.487878787879,2126.639393939394,1985.3113636363635,8262.458333333332,7541.0,8744.0,18084.541666666664,390.47462121212124,103.55757575757576
700,2016-12-01,38.46666666666667,121679.4553030303,121714.27045454545,121644.9734848485,138389.46563436562,2560.44053030303,2051.552272727273,2638.351515151515,2489.062878787879,2128.1435606060604,1986.707196969697,8260.541666666666,7537.791666666667,8741.875,18099.25,390.5412878787879,103.54924242424244
701,2016-12-02,38.46666666666667,121670.9053030303,121705.82045454545,121636.40265151516,138529.48706293706,2563.72803030303,2053.6439393939395,2641.6723484848485,2492.4045454545453,2130.351893939394,1988.7363636363636,8255.875,7531.833333333334,8736.791666666668,18144.541666666668,392.25795454545454,104.45340909090909
702,2016-12-03,38.475,121664.2803030303,121699.17878787879,121629.66515151515,138035.62680652682,2565.8780303030303,2056.9147727272725,2643.409848484848,2494.8878787878784,2133.289393939394,1992.2030303030303,8259.083333333332,7536.375,8740.708333333334,18164.291666666664,392.04128787878784,104.1534090909091
703,2016-12-04,38.55833333333333,121662.75530303031,121697.45378787878,121628.31931818182,137471.2756160506,2567.3488636363636,2063.4689393939393,2644.0098484848486,2497.121212121212,2139.1018939393934,1999.5113636363635,8273.25,7558.125,8758.458333333334,18138.083333333332,390.3787878787879,103.92424242424242
704,2016-12-05,38.55833333333333,121656.70946969696,121691.49545454545,121622.2734848485,138451.40766733268,2573.3071969696966,2068.1814393939394,2650.1098484848485,2502.896212121212,2144.0060606060606,2004.082196969697,8268.625,7553.791666666667,8753.833333333334,18164.791666666664,391.6037878787879,104.38674242424241
705,2016-12-06,38.55833333333333,121648.5928030303,121683.42878787879,121614.2568181818,139067.13742923742,2578.694696969697,2072.660606060606,2655.814015151515,2508.096212121212,2148.6852272727274,2008.3571969696968,8265.458333333332,7549.000000000001,8750.333333333334,18211.083333333332,392.39128787878786,104.67007575757576
706,2016-12-07,38.55833333333333,121638.10113636364,121673.0287878788,121603.77765151515,140182.34338161838,2584.907196969697,2077.2939393939396,2662.0681818181815,2514.046212121212,2153.472727272727,2012.919696969697,8260.708333333334,7543.125,8744.625,18232.916666666664,393.6287878787879,105.14090909090909
707,2016-12-08,38.55833333333333,121626.16363636364,121661.11212121212,121591.73181818183,141164.50766733265,2591.5571969696966,2081.4522727272724,2668.7598484848486,2520.546212121212,2158.014393939394,2016.757196969697,8253.5,7534.416666666667,8736.625,18249.916666666664,394.8412878787879,105.74090909090908
708,2016-12-09,38.75833333333333,121618.10113636364,121652.89962121211,121583.54848484849,140447.98394938395,2596.4863636363634,2090.302272727273,2673.4556818181813,2525.8920454545455,2166.314393939394,2026.094696969697,8265.416666666666,7548.375000000001,8750.125,18198.041666666664,394.72462121212124,105.68674242424242
709,2016-12-10,40.4,121615.20113636364,121649.97045454544,121580.66098484848,139557.39466366966,2597.46553030303,2094.756439393939,2674.134848484848,2527.396212121212,2170.4810606060605,2030.8696969696969,8278.708333333334,7565.791666666667,8766.041666666668,18165.666666666664,393.9579545454546,105.36590909090908
