,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2391,2021-07-19,14.108054721784693,98562.85298721111,98586.8416482164,98541.82643627349,138182.86383082604,1532.2816840767928,1254.5305517171316,1600.7005776546107,1468.2851038168544,1341.6317625766308,1175.4432031580054,10207.732383843108,9297.55347128661,9803.01350833549,3414.765786749482,110.99642857142857,60.28408385093167
2392,2021-07-20,13.842903206633178,98565.56283569596,98589.49581488306,98544.60067869774,137991.1323622946,1525.665396198005,1247.5010062625863,1593.8384564424898,1461.823361392612,1334.4571413645097,1168.5966122489147,10204.686929297653,9296.011804619944,9800.062750759735,3609.0991200828153,115.66309523809524,62.546583850931675
2393,2021-07-21,13.842903206633178,98567.1798811505,98591.05831488306,98546.23022415228,137527.3515930638,1519.2422901373986,1236.7631274747075,1587.0945170485502,1455.5820735138243,1324.0688837887521,1157.7299455822479,10182.577080812805,9273.114077347218,9776.415023487007,3772.9324534161483,119.73392857142856,65.01325051759834
2394,2021-07-22,13.83381229754227,98569.84503266566,98593.63937548912,98548.85370900076,137174.50404061624,1513.5623658949746,1226.9218395959197,1581.3695170485503,1449.6157856350362,1314.170398940267,1147.5216122489146,10160.694505055231,9249.379228862368,9753.40744772943,3914.4741200828153,122.95892857142857,66.48408385093168
2395,2021-07-23,13.83381229754227,98573.78025993839,98597.58179973153,98552.73363324319,136667.22070728292,1509.0839568040656,1221.4604759595559,1576.7456534121866,1445.1938159380666,1308.516989849358,1142.2916880064902,10153.599808085533,9244.39438037752,9747.149871971855,4160.515786749482,131.44642857142856,70.529917184265
2396,2021-07-24,13.624721388451361,98576.11775993838,98600.02611791335,98555.05181506136,136694.61814318036,1504.6199416525503,1216.7477965337184,1572.0672443212775,1440.8419219986724,1303.6397171220854,1137.794080350988,10149.645262630987,9242.20299281771,9742.903460488602,4485.182453416149,147.37142857142857,78.14658385093168
2397,2021-07-25,13.615630479360451,98578.18025993838,98602.07914821639,98557.01242112197,135913.80724574445,1500.899108319217,1211.366248914671,1568.3710322000654,1437.2941947259453,1298.343883788752,1132.6803898747976,10141.061929297655,9233.435135674854,9733.564174774318,4813.640786749482,161.0297619047619,83.28408385093168
2398,2021-07-26,12.861085024814997,98579.66245690807,98603.49316336791,98558.56317869773,135617.4373739496,1499.097593167702,1206.3935216419438,1566.3653503818834,1435.4048007865513,1293.3942625766308,1127.4868292687368,10124.827080812805,9214.158620523338,9715.738417198558,5102.015786749482,168.82142857142856,87.35075051759834
2399,2021-07-27,12.515630479360452,98579.53972963535,98603.39013306488,98558.41052718258,136295.94827138548,1496.808199228308,1202.2946580055802,1563.7986837152168,1433.455558362309,1288.852974697843,1123.5300110869186,10113.2664747522,9204.249529614248,9705.670235380376,5424.099120082815,180.6047619047619,93.20075051759835
2400,2021-07-28,12.515630479360452,98577.16700236264,98601.03104215578,98556.12870900077,134382.0405790778,1492.6445628646718,1199.6537489146708,1558.9623200788533,1429.6873765441271,1285.752974697843,1121.6936474505549,10120.67556566129,9216.749529614248,9713.624780834922,5736.553665537361,189.68658008658008,98.43711415396199
2401,2021-07-29,12.515630479360452,98574.18063872626,98598.14467851943,98553.15598172804,132501.18673292396,1484.2900174101262,1191.8310216419438,1551.0577746243077,1421.8146492714,1278.6666110614792,1113.4481929051003,10126.85738384311,9212.06771143243,9715.30659901674,6010.371847355542,199.27748917748917,103.00075051759835
2402,2021-07-30,12.515630479360452,98574.16700236264,98598.15831488305,98553.0832544553,130957.2251944624,1471.840017410126,1173.3901125510347,1538.6032291697622,1409.1646492713999,1262.293883788752,1092.2281929051005,10109.084656570381,9172.022256886976,9685.852053562194,6206.462756446452,212.2229437229437,111.0462050630529
2403,2021-07-31,12.506539570269542,98576.51700236263,98600.59467851941,98555.32870900077,129076.69442523163,1463.5536537737623,1163.053748914671,1529.8805018970352,1401.5282856350364,1251.3257019705702,1081.600920177828,10095.402838388563,9161.567711432428,9675.988417198558,6515.190029173724,222.57748917748916,117.18256869941652
2404,2021-08-01,12.506539570269542,98581.18518418081,98605.18558761034,98559.94689081894,127381.80980984702,1454.0536537737623,1148.44465800558,1520.571410987944,1392.405558362309,1237.6484292432974,1068.6872838141915,10071.993747479473,9143.385893250612,9651.80659901674,6636.735483719179,227.11385281385282,119.60075051759834
2405,2021-08-02,12.506539570269542,98585.69995690808,98609.67024670124,98564.48552718258,128374.79570728292,1448.3883128646717,1131.5185216419436,1514.8969791697625,1386.318626544127,1222.5632019705702,1050.3021322990398,10031.755111115837,9089.738165977884,9602.89750810765,6741.422983719179,234.3388528138528,122.91325051759834
2406,2021-08-03,12.497015760745732,98589.27701318514,98613.18604756704,98568.04981289686,128512.6457072829,1444.8389622153209,1115.7344307328528,1511.1952475680307,1382.6173278428282,1207.562484267221,1032.4351466531068,9982.857981929234,9034.144864542477,9551.365689925831,6893.786620082815,242.08430735930736,126.58143233578016
2407,2021-08-04,12.497015760745732,98591.67602504285,98615.63980250775,98570.43815281782,128213.87070728291,1439.0593179465461,1104.1781066221808,1505.5972238526158,1376.9291855503382,1196.2221680616874,1019.7770438863083,9957.520037265202,9004.858303277655,9526.385452771681,7229.877529173724,255.90703463203462,134.59506869941652
2408,2021-08-05,12.497015760745732,98592.55784322465,98616.5943479623,98571.31088009055,128401.40980984701,1431.3911361283645,1097.5190157130899,1497.5426783980702,1369.5746400957928,1188.8903498798693,1014.1315893408538,9959.247309992474,9013.949212368565,9531.112725498953,7557.968438264633,271.12521645021644,143.1087050630529
2409,2021-08-06,12.497015760745732,98592.04420686103,98616.12162068956,98570.77451645417,127439.34827138549,1423.768408855637,1089.4644702585445,1489.4744965798884,1362.5337310048837,1180.576713516233,1006.6588620681266,9954.838219083384,9014.358303277655,9528.15818004441,7879.695710991906,288.1524891774892,150.94506869941654
2410,2021-08-07,11.589121023903628,98592.4195358084,98616.33708121588,98571.12089803313,126221.12423292393,1417.9246588556373,1081.2553793494535,1483.4156150009412,1356.8373494259365,1172.1639942179872,998.5562304891793,9940.575061188647,8997.897776961865,9511.612725498953,8150.445710991906,297.3024891774892,154.82631869941653
2411,2021-08-08,11.413363448146052,98596.03923277809,98619.80223273103,98574.67089803313,127377.32423292394,1410.033749764728,1085.3353793494537,1476.027736213062,1348.752500941088,1177.180660884654,1001.6228971558459,10039.40839452198,9089.731110295199,9607.812725498954,8315.99116553736,305.26158008658007,158.79450051759835
2412,2021-08-09,11.365744400527003,98603.038150527,98626.8308041596,98581.61159067381,126355.03375673346,1399.4103731413513,1078.8806174446916,1465.2701604554866,1338.406397044984,1169.9544704084635,996.0752781082268,10054.122680236265,9117.731110295199,9628.40796359419,8451.99116553736,314.5615800865801,164.7172277903256
2413,2021-08-10,11.244400527009217,98609.53202404479,98633.36143657069,98588.08649185959,126673.01617431588,1392.0570134575569,1072.715232829307,1457.6417019574628,1330.9811006022962,1163.6701846941776,989.8552781082268,10049.665537379124,9113.688253152342,9624.53873282496,8540.900256446452,321.52067099567097,168.7172277903256
2414,2021-08-11,11.244400527009219,98615.3820240448,98639.27507293432,98593.90467367777,126484.38861021331,1384.1751952757388,1064.7717687770194,1449.7507928665539,1323.2538278750235,1155.3500458052888,982.2288892193379,10048.665537379124,9114.02853093012,9624.323046550451,8745.127529173724,327.55703463203463,171.5581368812347
2415,2021-08-12,11.244400527009219,98618.91838768116,98642.85234566158,98597.49103731413,127046.99886662357,1381.547922548466,1057.986920292171,1447.2689746847354,1320.1538278750236,1148.4675782728211,975.3503177907666,10032.483719197306,9093.710349111938,9604.068501095906,8937.08207462827,331.77067099567097,173.59450051759833
2416,2021-08-13,11.280331262939955,98621.43224049502,98645.34368765293,98599.99947887257,126707.02194354664,1377.2845026350462,1052.3484587537093,1442.92784914361,1316.1982001693957,1142.4038420090849,969.8981199885686,10026.555147768733,9087.985074386663,9598.914654942058,9168.809347355542,337.7388528138528,176.9581368812347
2417,2021-08-14,11.106418219461693,98626.51754070204,98650.2910996612,98605.05910620176,126682.68412303383,1371.1083121588556,1048.1677134120944,1436.456213532844,1310.1704568981743,1138.430653603288,965.8394243363948,10026.323263710761,9086.405364241737,9598.305959289884,9278.237918784114,344.67218614718615,181.49147021456804
2418,2021-08-15,11.019047619047614,98632.57778914926,98656.36335638998,98611.10796748541,126855.65912303384,1367.3992024280067,1043.6105705549517,1432.7725696405043,1306.4298771880292,1133.9606536032877,961.2408529078234,10023.244692282191,9082.076792813165,9595.198816432743,9436.803136175418,349.73740353849047,183.8175571710898
2419,2021-08-16,11.00331262939958,98636.59269598156,98660.45238330509,98615.16221179183,126662.7757897005,1365.1025150574064,1041.4436062692373,1430.306938170525,1304.3385728402031,1131.6442845556687,959.5491862411567,10022.134573234573,9080.320840432212,9593.210721194648,9567.70789808018,356.0421654432524,186.72708098061358
2420,2021-08-17,11.00331262939958,98637.72451416338,98661.67491294937,98616.24323945981,126345.96745636716,1360.5537008281574,1036.7460907412872,1425.5816417278372,1300.0352131564086,1126.8109512223355,954.6802421417779,10021.716353772874,9078.780467761406,9592.622729476221,9817.75137634105,366.95955674760023,192.41403750235273
2421,2021-08-18,11.01197063805759,98640.0853366742,98664.00131987577,98618.47635634293,125606.49245636717,1356.7123588368154,1037.2675193127159,1421.4623776585734,1296.2724425936383,1126.6508779622623,955.6362860978218,10036.32074937727,9099.388526369463,9610.837015190507,10147.024103613778,380.677738565782,200.38676477508
2422,2021-08-19,11.003274985883678,98643.92051453982,98667.78392857143,98622.37576345756,125295.29373841843,1353.5095920383962,1034.4977470559868,1418.3862907020516,1293.0350908149821,1123.7121823100883,952.9167208804305,10037.125097203358,9099.027656804246,9612.097884755725,10447.024103613778,390.1186476566911,205.79131022962545
2423,2021-08-20,11.012365894974586,98646.5796054489,98670.45211038961,98625.07576345756,125160.76516698988,1350.8505011293055,1032.453223246463,1415.622654338415,1290.244181724073,1121.2921823100883,951.4617208804306,10038.225097203356,9103.077656804246,9614.519313327153,10751.205921795596,398.7050112930548,210.32767386598908
2424,2021-08-21,8.221456804065495,98647.4114236307,98671.24301948052,98625.95303618483,126402.90227106227,1351.9505011293054,1040.9198899131297,1416.9862907020517,1291.012363542255,1130.9255156434217,958.8228319915416,10112.502874981134,9165.577656804246,9683.241535549376,10976.796830886504,405.8004658385093,214.20040113871636
2425,2021-08-22,8.312365894974585,98649.14324181253,98672.96574675324,98627.721218003,125405.28688644688,1352.34595567476,1040.0726676909076,1417.26810888387,1291.7487271786185,1129.6005156434217,958.393665324875,10114.711208314468,9172.577656804246,9687.713757771597,11149.296830886504,411.5050112930548,217.42312841144363
2426,2021-08-23,8.321456804065495,98650.91596908525,98674.76120129871,98629.43485436666,124728.43093406594,1351.8095920383964,1028.706001024241,1416.3453816111423,1291.6987271786186,1117.5299274081276,947.6348417954632,10017.299443608585,9081.812950921892,9592.658202216042,11403.433194522868,420.2550112930548,221.0958556841709
2427,2021-08-24,8.321456804065495,98653.34324181253,98677.27029220779,98631.82121800301,123655.27974358975,1351.4095920383966,1031.3554057861456,1415.699927065688,1291.462363542255,1120.1020702652704,950.3484132240345,10027.613729322871,9094.412950921893,9603.449868882708,11705.478649068322,428.95955674760023,224.82312841144363
2428,2021-08-25,8.330980613589304,98655.67267904198,98679.58176406925,98634.17706215887,123577.02974358975,1351.2327522115565,1032.1494617302014,1415.3241694899305,1291.2868224167137,1121.6478744610745,951.3847768603982,10029.008834217975,9093.458405467347,9601.400917833756,12010.192934782608,433.1452710333145,227.03741412572936
2429,2021-08-26,9.400545830980608,98658.84086086015,98682.7944122906,98637.23002658573,123764.89833333333,1350.384530867683,1031.3730980938378,1414.7856319405232,1290.25045878035,1121.0392620208831,950.5244897790585,10028.082996897401,9089.671324127636,9600.255463288302,12298.801630434782,441.7409232072275,231.9113271692076
2430,2021-08-27,9.336909467344245,98664.43176995106,98688.33077592697,98642.77548113118,124660.19192307693,1352.5663490495012,1025.926507184747,1417.212904667796,1291.8640951439866,1116.1278983845195,944.8267625063312,10001.355724170127,9055.648596854908,9568.448645106484,12566.528903162054,447.10001411631845,234.68859989648033
2431,2021-08-28,9.28236401279879,98671.34086086016,98695.19895774516,98649.77548113119,125821.5710897436,1356.893621776774,1025.0946890029288,1421.944722849614,1295.8231860530773,1126.6142620208832,953.544944324513,10077.537542351947,9120.921324127636,9540.630463288302,12849.57435770751,452.6272868435912,237.7204180782985
2432,2021-08-29,7.964182194616972,98676.24086086015,98700.18532138152,98654.75275385845,127208.7383974359,1358.5254399585922,1036.4992344574744,1423.903813758705,1297.2050042348956,1138.514262020883,964.2903988699676,10168.628451442855,9204.057687763998,9628.539554197394,13169.07435770751,461.9136504799548,242.84769080557123
2433,2021-08-30,7.718727649162426,98679.14086086015,98703.08532138151,98657.58457204027,128445.21458791208,1360.702712685865,1044.8719617302015,1426.1356319405234,1299.2413678712592,1147.6006256572468,972.0949443245131,10245.401178715583,9273.421324127636,9700.994099651938,13493.710721343872,474.01365047995483,249.4931453510258
2434,2021-08-31,7.700545830980609,98682.69086086017,98706.6444122906,98661.14820840392,128587.675485348,1364.1936217767739,1040.5554844574742,1429.7492683041596,1302.8095496894412,1144.3240022806235,967.7696196491884,10221.608970923377,9251.317428023738,9673.238417833758,13668.665266798418,480.02274138904573,252.88859989648034
2435,2021-09-01,7.700545830980609,98684.66358813288,98708.69895774515,98663.1482084039,128713.82548534799,1363.584530867683,1037.5750299120198,1429.1674501223413,1302.3640951439866,1141.3265996832208,964.8375850171537,10208.52888434329,9239.020891227201,9661.111145106484,13989.028903162054,490.85910502540935,258.4885998964803
2436,2021-09-02,7.700545830980609,98686.24995176925,98710.23986683605,98664.72548113119,128824.16715201466,1362.734530867683,1033.4403708211107,1428.2810864859778,1301.3550042348954,1136.9399330165543,960.9784941080628,10197.674338888744,9232.063315469624,9650.758872379212,14314.9834486166,500.86819593450025,263.1840544419349
2437,2021-09-03,7.700545830980609,98687.1863154056,98711.19895774516,98665.71184476756,129406.54215201465,1364.3708945040466,1027.790587271327,1429.9629046677958,1302.8140951439864,1131.3561667827878,954.8561997357684,10163.016330230736,9196.693185599495,9616.312984933324,14569.528903162054,506.7363777526821,266.1795089873894
