,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
108,2015-04-19,24.833333333333332,99992.73333333334,100017.69311594203,99966.97282608696,148720.46028388277,2699.1583333333333,1941.0124999999998,2768.8253623188407,2632.2442028985506,2005.6646739130433,1877.3112318840579,6418.875,5767.0,6518.208333333333,16317.958333333332,388.1682971014493,123.1
109,2015-04-20,24.833333333333332,101009.30416666667,101034.45561594203,100983.35199275363,150469.66028388278,2723.333333333333,1957.3166666666666,2793.683695652174,2655.848369565217,2022.5438405797101,1893.0320652173912,6484.416666666667,5826.875,6581.0,16469.333333333332,392.0057971014493,124.2375
110,2015-04-21,24.833333333333332,102024.32916666666,102049.74311594202,101998.23949275362,152229.07695054944,2747.2374999999997,1973.7291666666665,2818.2628623188407,2679.115036231884,2039.56884057971,1908.7903985507246,6552.291666666667,5888.666666666667,6646.125,16587.666666666664,395.15579710144925,125.2125
111,2015-04-22,24.833333333333332,103037.2375,103062.86394927536,103010.93532608695,153928.43528388278,2770.725,1990.8874999999998,2842.5003623188404,2701.965036231884,2057.3646739130436,1925.4362318840579,6625.166666666667,5955.791666666667,6716.083333333333,16735.791666666664,398.08079710144926,126.04166666666667
112,2015-04-23,24.833333333333332,104051.8375,104077.65144927536,104025.30615942029,155490.9186172161,2794.7833333333333,2007.2124999999999,2867.129528985507,2725.215036231884,2074.685507246377,1941.086231884058,6694.25,6018.25,6781.041666666666,16879.583333333332,401.097463768116,126.90416666666667
113,2015-04-24,24.833333333333332,105065.6125,105091.6972826087,105038.88532608695,157174.4852838828,2819.475,2023.6083333333331,2892.554528985507,2749.3067028985506,2091.748007246377,1956.9237318840578,6759.291666666667,6076.458333333333,6842.625,17001.791666666664,404.2099637681159,127.87916666666666
114,2015-04-25,24.833333333333332,106076.68333333333,106103.10561594203,106049.75615942029,158642.2352838828,2845.2291666666665,2041.3625,2919.042028985507,2774.427536231884,2110.1980072463766,1974.0362318840578,6826.291666666667,6137.083333333333,6906.541666666666,17103.5,407.25996376811594,128.725
115,2015-04-26,24.833333333333332,107086.58333333333,107113.17644927536,107059.36032608696,159631.30195054944,2871.4041666666667,2060.4166666666665,2945.679528985507,2800.1192028985506,2129.8021739130436,1992.6028985507246,6895.208333333333,6200.375,6972.708333333333,17289.083333333332,411.96829710144925,130.67916666666667
116,2015-04-27,24.924999999999997,108099.62083333333,108126.40561594203,108072.12282608695,161023.43528388278,2896.7791666666667,2080.4166666666665,2971.6628623188403,2825.090036231884,2150.29384057971,2012.0778985507245,6970.666666666667,6271.041666666667,7046.083333333333,17503.208333333332,415.76829710144926,132.08333333333334
117,2015-04-28,24.924999999999997,109110.54166666667,109137.68894927537,109082.86449275362,162676.5436172161,2922.5291666666667,2099.958333333333,2998.2586956521736,2850.115036231884,2170.4730072463767,2030.9820652173912,7044.666666666667,6339.125,7117.458333333333,17614.666666666664,418.35163043478263,132.85416666666666
118,2015-04-29,24.941666666666666,110120.1875,110147.55561594202,110092.19782608695,163592.35195054943,2948.5666666666666,2121.2125,3024.729528985507,2875.685869565217,2192.0646739130434,2051.8403985507243,7122.375,6412.208333333333,7193.041666666666,17792.875,421.5016304347826,133.85
119,2015-04-30,24.941666666666666,111129.5125,111157.1972826087,111101.3311594203,165096.53528388278,2975.8291666666664,2142.145833333333,3052.5753623188407,2902.435869565217,2213.41884057971,2072.3195652173913,7194.791666666667,6479.458333333333,7263.0,17944.0,424.30996376811595,134.85
120,2015-05-01,24.941666666666666,112137.26666666666,112165.15815217391,112108.8615942029,166332.99361721613,3003.233333333333,2162.625,3080.8710144927536,2929.2967391304346,2234.5927536231884,2092.1586956521737,6846.541666666667,6124.25,7331.333333333333,17729.541666666664,429.005615942029,136.70217391304348
121,2015-05-02,25.833333333333332,113149.15833333334,113177.22633399209,113120.53432147563,166665.4090018315,3027.1291666666666,2183.608333333333,3105.207378129117,2952.9467391304347,2255.879117259552,2112.7677865612645,6091.625,5365.458333333333,7415.25,17081.208333333332,432.97834321475625,138.03853754940712
122,2015-05-03,25.833333333333332,114163.4869047619,114191.73347684924,114134.58432147563,167528.84536546786,3052.429166666667,2202.915476190476,3130.96452098626,2977.71102484472,2275.786260116695,2131.7392151326935,1968.25,1238.875,3289.833333333333,13011.0,437.3497717861848,139.62425183512138
123,2015-05-04,25.833333333333332,115176.56081780538,115205.07893139469,115147.47977602108,169114.13703213452,3078.2422101449274,2221.915476190476,3157.46452098626,3003.1837521174475,2295.19080557124,2150.325578769057,1197.9166666666665,463.91666666666663,2937.2916666666665,12321.666666666666,441.9069146433277,141.14243365330321
124,2015-05-05,25.841666666666665,116190.00665113871,116218.76529503106,116160.72068511198,170711.69157758908,3103.146376811594,2240.1696428571427,3183.141793713533,3027.7428430265386,2313.949896480331,2167.80285149633,428.375,-311.41666666666674,3004.958333333333,11674.666666666666,449.3978237342368,144.56970638057595
125,2015-05-06,25.991666666666664,117205.74831780538,117234.64862836439,117176.23735177866,171573.04991092242,3125.0547101449274,2258.1488095238096,3205.712627046866,3049.113676359872,2332.449896480331,2185.248684829663,509.875,-235.95833333333343,3083.958333333333,11867.416666666666,453.40199040090346,146.0655397139093
126,2015-05-07,26.0,118221.02748447206,118250.13993271222,118191.33300395258,172545.4499109224,3147.5088768115943,2276.057142857143,3228.595235742518,3070.8745459250895,2350.8368530020703,2202.648684829663,169.33333333333331,-580.2083333333335,3160.9166666666665,12008.499999999998,455.9932947487295,146.95720638057594
127,2015-05-08,26.0,119233.77748447206,119263.16076604555,119203.87467061923,174135.4999109224,3171.2130434782607,2293.1613095238095,3253.0910690758515,3093.924545925089,2368.516019668737,2219.17785149633,240.375,-515.3750000000001,3229.1666666666665,12170.833333333332,458.89329474872955,147.82803971390928
128,2015-05-09,26.075,120246.76081780538,120276.32326604555,120216.6038372859,175006.31809274058,3194.596376811594,2311.1863095238095,3277.074402409185,3116.728712591756,2387.3326863354037,2236.673684829663,316.875,-444.91666666666674,3302.208333333333,12387.791666666666,462.40162808206287,148.81137304724263
129,2015-05-10,26.083333333333332,121261.70665113872,121291.42326604555,121231.31217061923,175538.38475940726,3215.2130434782607,2328.2488095238095,3298.0785690758516,3136.891212591756,2404.7743530020703,2253.3195181629962,399.625,-366.66666666666674,3382.5416666666665,12554.958333333332,466.0099614153962,149.95303971390928
130,2015-05-11,26.066666666666666,121269.41081780539,121299.03993271221,121239.06217061923,174719.44904512155,3205.3505434782605,2325.7863095238095,3288.0285690758515,3127.478712591756,2402.091019668737,2251.0028514963296,421.125,-342.7083333333334,3405.6666666666665,12514.541666666666,463.25996141539616,148.60720638057595
131,2015-05-12,26.066666666666666,121275.60665113872,121305.22326604555,121245.3538372859,174077.30975940728,3196.2505434782606,2322.877976190476,3278.6660690758513,3118.6953792584227,2398.9785196687367,2248.4653514963297,438.0,-324.2916666666668,3423.3749999999995,12492.083333333332,461.53079474872953,147.6738730472426
132,2015-05-13,26.075,121276.78165113872,121306.42743271221,121246.78717061924,174365.49190226442,3191.571376811594,2319.594642857143,3273.9202357425183,3114.141212591756,2395.7326863354033,2245.1195181629964,444.9166666666667,-316.5833333333335,3431.208333333333,12426.166666666666,457.78912808206286,146.39053971390928
133,2015-05-14,25.424999999999997,121274.21081780539,121303.83576604555,121244.2663372859,174376.95737845488,3189.8047101449274,2315.2821428571424,3272.0202357425183,3112.032879258423,2391.507686335404,2240.4195181629966,438.2083333333333,-324.0833333333334,3423.791666666666,12389.0,458.4307947487295,146.84053971390927
134,2015-05-15,24.191666666666666,121275.23998447205,121304.81076604554,121245.27467061923,174174.83356893106,3187.5880434782607,2312.494642857143,3269.4827357425183,3110.0745459250893,2388.591019668737,2237.92785149633,434.2916666666667,-326.0000000000001,3420.208333333333,12483.541666666666,459.80162808206285,147.6863730472426
135,2015-05-16,24.266666666666666,121277.08998447206,121306.57743271222,121247.20383728591,172873.31094988342,3181.325543478261,2309.244642857143,3263.432735742518,3103.9037125917557,2385.1868530020706,2234.598684829663,443.79166666666663,-316.7083333333335,3430.708333333333,12480.541666666664,458.8349614153962,147.26137304724259
136,2015-05-17,24.266666666666666,121279.66081780537,121309.06909937889,121249.6538372859,171511.69428321678,3173.613043478261,2307.202976190476,3255.566069075852,3096.5245459250896,2383.007686335404,2233.0111848296633,460.58333333333337,-297.6250000000001,3448.666666666666,12519.499999999998,457.78079474872953,146.7988730472426
137,2015-05-18,24.425,121288.33581780539,121317.7024327122,121258.1788372859,169930.04666416917,3164.3672101449274,2305.352976190476,3245.782735742518,3087.7120459250896,2380.9201863354037,2231.3820181629967,482.08333333333337,-274.66666666666674,3470.7916666666665,12497.958333333332,457.8474614153962,146.82803971390928
138,2015-05-19,24.425,121296.31081780538,121325.75243271221,121266.1913372859,169203.97047369299,3154.225543478261,2303.394642857143,3235.432735742518,3077.9453792584227,2378.7451863354036,2229.836184829663,504.75,-249.00000000000014,3494.8749999999995,12493.541666666666,455.9307947487295,145.92803971390927
139,2015-05-20,24.425,121300.36915113872,121330.01493271222,121270.3663372859,168438.80975940725,3145.8047101449274,2303.4821428571427,3226.820235742518,3069.578712591756,2378.63685300207,2230.1778514963294,529.6666666666667,-223.6666666666668,3519.666666666666,12491.541666666664,454.2599614153962,145.18220638057593
140,2015-05-21,24.641666666666666,121298.92748447205,121328.76076604554,121268.77467061924,167299.05716200467,3139.5172101449275,2302.4363095238095,3220.4035690758515,3063.7578792584227,2377.0285196687373,2229.35285149633,544.9583333333334,-208.0000000000001,3536.2916666666665,12507.541666666666,454.56829474872956,145.26970638057594
141,2015-05-22,25.28333333333333,121301.53581780539,121331.17326604555,121271.29967061924,166498.98454295704,3130.9963768115945,2301.7779761904762,3211.657735742518,3055.557879258423,2376.1826863354036,2228.998684829663,568.25,-182.79166666666677,3560.2499999999995,12538.624999999998,453.85162808206286,145.1863730472426
142,2015-05-23,25.291666666666664,121309.54415113872,121339.00659937889,121279.26217061924,165189.27025724275,3122.5297101449273,2300.015476190476,3202.7035690758516,3047.5745459250893,2374.0201863354037,2227.669518162996,588.9166666666667,-159.04166666666677,3582.625,12537.416666666666,451.7391280820629,144.2780397139093
143,2015-05-24,25.40833333333333,121318.84831780539,121348.27743271222,121288.5913372859,164202.40001914752,3113.7130434782607,2295.927976190476,3193.661902409185,3039.2745459250896,2370.0451863354037,2223.6986848296633,605.1666666666667,-141.29166666666677,3599.8749999999995,12523.999999999998,450.4266280820629,143.7238730472426
144,2015-05-25,25.40833333333333,121328.71915113872,121358.23576604555,121298.47050395257,163543.3785905761,3104.0255434782607,2289.702976190476,3183.3785690758514,3029.7870459250894,2363.9618530020703,2217.5278514963297,617.5416666666667,-125.91666666666676,3612.6249999999995,12486.041666666666,448.93912808206284,143.03637304724262
145,2015-05-26,25.40833333333333,121337.67331780538,121367.18993271221,121307.32050395258,162680.73335248086,3096.108876811594,2284.63630952381,3175.2327357425183,3022.0620459250895,2358.570186335404,2212.598684829663,625.8333333333334,-115.70833333333344,3622.208333333333,12432.375,448.55162808206285,142.94470638057595
146,2015-05-27,25.40833333333333,121348.49831780538,121378.04826604555,121318.08717061924,161772.39049533798,3089.0880434782607,2282.657142857143,3167.7494024091848,3015.353712591756,2356.3368530020703,2210.794518162996,640.2083333333334,-99.79166666666676,3637.375,12417.125,447.3891280820628,142.50720638057595
147,2015-05-28,25.40833333333333,121358.64415113872,121388.26493271222,121328.28717061924,160319.7024000999,3082.204710144927,2279.8946428571426,3160.4660690758515,3008.8578792584226,2353.4118530020705,2208.45285149633,652.75,-85.83333333333343,3650.458333333333,12398.291666666666,445.59329474872953,141.55720638057593
148,2015-05-29,25.40833333333333,121367.42748447205,121397.03159937888,121337.08717061924,159411.67978105228,3075.3797101449277,2278.6696428571427,3153.3494024091847,3002.3745459250895,2351.74935300207,2207.7278514963295,668.6666666666667,-67.33333333333343,3667.4999999999995,12407.166666666666,444.3849614153962,141.08637304724263
149,2015-05-30,25.40833333333333,121377.84415113872,121407.42326604556,121347.40383728589,158738.37501914753,3067.6838768115945,2274.4363095238095,3145.557735742518,2994.9287125917563,2347.3368530020703,2203.686184829663,678.8333333333334,-56.29166666666674,3678.2916666666665,12336.083333333332,442.53912808206286,140.1988730472426
150,2015-05-31,25.40833333333333,121389.75248447206,121419.31493271221,121359.39133728591,158232.48605810857,3061.300543478261,2271.032142857143,3138.9285690758516,2988.878712591756,2343.6243530020706,2200.6570181629963,687.6666666666667,-45.250000000000085,3688.0416666666665,12353.624999999998,441.2932947487296,139.83637304724263
151,2015-06-01,24.516666666666666,121398.86915113872,121428.39409937889,121368.64967061924,158391.4738786214,3056.563043478261,2266.2821428571424,3134.099402409185,2983.907879258423,2339.007686335404,2195.857018162996,687.5416666666667,-44.16666666666674,3688.333333333333,12281.499999999998,439.4182947487295,139.02803971390927
152,2015-06-02,24.30833333333333,121403.24415113872,121432.81493271221,121373.23717061925,158008.8538786214,3051.6797101449274,2262.002976190476,3129.549402409185,2978.978712591756,2334.6993530020704,2191.7695181629965,688.625,-42.29166666666674,3690.416666666666,12246.833333333332,436.69746141539616,137.8155397139093
153,2015-06-03,24.30833333333333,121404.51081780538,121434.15659937888,121374.41217061924,158369.36816433564,3047.3505434782605,2256.740476190476,3125.5160690758516,2974.291212591756,2329.516019668737,2186.4403514963296,686.6666666666667,-44.41666666666674,3688.5,12193.625,435.6099614153962,137.4405397139093
154,2015-06-04,23.708333333333332,121407.18581780538,121436.71493271222,121377.1038372859,157558.08245004993,3041.833876811594,2255.5071428571428,3119.899402409185,2969.103712591756,2328.1201863354036,2185.432018162996,700.5416666666667,-27.083333333333414,3704.0,12134.624999999998,431.2932947487295,135.7988730472426
155,2015-06-05,23.708333333333332,121412.39415113872,121441.90243271222,121382.36217061924,156966.50268814518,3037.2672101449275,2253.3821428571428,3115.399402409185,2964.516212591756,2325.9576863354037,2183.51535149633,707.75,-19.12500000000007,3711.3749999999995,12148.083333333332,429.90579474872953,135.15303971390927
156,2015-06-06,22.516666666666666,121414.83581780539,121444.41493271221,121384.93300395257,156324.55983100235,3032.1922101449277,2250.8821428571428,3110.0827357425183,2959.595379258423,2323.4451863354034,2181.4403514963296,715.3333333333335,-7.9166666666667425,3720.0416666666665,12141.458333333332,427.78912808206286,134.53220638057596
157,2015-06-07,22.73333333333333,121414.06498447205,121443.63993271222,121384.24967061923,155909.20745004993,3028.950543478261,2246.1779761904763,3106.711902409185,2956.3703792584224,2318.5243530020703,2176.5570181629964,709.375,-13.166666666666742,3715.1249999999995,12107.25,428.15162808206287,134.6363730472426
