,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
258,2015-09-16,5.9515151515151485,108198.8875,108223.9375,108173.97499999999,131586.1664124111,1758.6125000000002,1416.225,1842.1208333333334,1681.525,1489.2583333333334,1348.4208333333333,10459.916666666666,9837.416666666666,10164.875,16721.291666666664,583.7420289855073,246.2036231884058
259,2015-09-17,6.551515151515148,108196.69583333333,108221.76666666666,108171.60416666667,130643.47474574445,1761.0166666666667,1418.5291666666667,1844.7625,1684.0166666666667,1491.5166666666669,1350.8208333333334,10460.083333333334,9833.791666666668,10164.125,16795.708333333332,585.9628623188406,246.53278985507245
260,2015-09-18,6.309848484848482,108196.79583333334,108221.91666666667,108171.69583333333,130245.00807907779,1761.075,1419.2250000000001,1844.8125,1684.0083333333332,1492.1291666666668,1351.8083333333334,10462.583333333334,9837.875,10166.75,16769.333333333332,586.7711956521739,247.20778985507246
261,2015-09-19,6.893181818181816,108195.9875,108221.25833333333,108170.6125,130022.9414124111,1762.8833333333334,1420.6208333333334,1846.9541666666667,1685.6916666666666,1493.6333333333334,1353.0458333333333,10461.291666666666,9832.5,10164.25,16676.125,588.283695652174,246.8244565217391
262,2015-09-20,7.026515151515149,108192.77916666666,108218.325,108167.4375,129511.69461753932,1764.3583333333333,1422.225,1848.3708333333334,1687.1458333333335,1495.1791666666668,1354.6833333333334,10462.125,9833.958333333334,10165.083333333334,16535.124999999996,587.0086956521739,245.8411231884058
263,2015-09-21,7.659848484848482,108185.70833333334,108211.37916666667,108160.17083333334,128906.99461753933,1768.6166666666668,1426.2375,1852.3666666666666,1691.4624999999999,1498.8000000000002,1358.7875000000001,10460.666666666666,9831.875,10163.583333333334,16408.291666666668,591.2295289855073,247.17445652173913
264,2015-09-22,8.159848484848482,108180.60833333334,108206.26666666666,108154.9625,127994.43628420599,1771.5708333333332,1430.8374999999999,1854.9208333333333,1694.9,1503.0166666666669,1363.9958333333334,10467.375,9842.666666666666,10172.041666666666,16384.958333333332,593.1670289855073,248.12445652173912
265,2015-09-23,8.959848484848482,108177.425,108203.10833333332,108151.66666666667,127520.21961753933,1770.35,1430.625,1853.3666666666666,1694.0416666666665,1502.4625,1364.0333333333333,10471.208333333334,9849.583333333334,10177.583333333334,16444.0,596.7086956521739,250.01195652173914
266,2015-09-24,9.009848484848483,108175.09166666666,108200.7625,108149.3375,126402.3676944624,1768.7291666666665,1431.0708333333334,1851.2541666666666,1692.7041666666667,1502.5541666666668,1364.8041666666666,10479.583333333334,9862.25,10187.708333333332,16488.25,595.8628623188406,249.54112318840578
267,2015-09-25,9.009848484848483,108173.66666666667,108199.31666666667,108147.92916666667,126817.89864684336,1770.5041666666666,1432.8416666666667,1853.1041666666667,1694.5375000000001,1504.2416666666666,1366.6625000000001,10479.125,9863.333333333332,10188.25,16371.833333333334,596.5795289855072,249.5161231884058
268,2015-09-26,8.984848484848483,108171.175,108196.89166666668,108145.41666666667,127790.3306981254,1774.8958333333333,1436.1374999999998,1857.6416666666667,1698.7833333333333,1507.5291666666667,1369.8791666666666,10473.708333333334,9858.25,10183.291666666666,16279.666666666666,599.2670289855072,251.2994565217391
269,2015-09-27,8.993181818181816,108167.32083333333,108193.0375,108141.60416666667,128616.98390325361,1779.3458333333333,1437.7416666666668,1862.3458333333333,1702.9583333333333,1509.6625,1371.1875,10466.75,9850.375,10175.208333333334,16250.041666666666,600.0045289855072,251.74945652173912
270,2015-09-28,8.993181818181816,108161.87916666667,108187.66666666666,108136.175,129726.13839043309,1782.7583333333334,1437.3416666666667,1866.25,1705.675,1509.675,1370.2208333333333,10454.75,9834.458333333332,10161.166666666666,16298.833333333334,599.4253623188406,251.54945652173913
271,2015-09-29,8.98484848484848,108156.93333333333,108182.725,108131.14583333333,130957.41787761258,1786.6458333333335,1436.0583333333332,1870.7333333333333,1709.2041666666667,1509.0208333333333,1368.6791666666666,10438.958333333334,9814.916666666666,10143.166666666666,16370.333333333334,598.2753623188406,251.0369565217391
272,2015-09-30,8.976515151515148,108153.9375,108179.67916666667,108128.0625,131698.73005709978,1789.3375,1436.8791666666668,1873.7041666666667,1711.4333333333332,1510.1041666666667,1368.9458333333332,10435.0,9808.208333333332,10138.208333333332,16478.75,596.2003623188406,249.9119565217391
273,2015-10-01,8.98484848484848,108153.7375,108179.45,108127.89166666666,132249.81531351001,1790.3291666666667,1436.2291666666667,1875.2333333333333,1712.3041666666668,1510.1583333333333,1367.4875,10432.083333333334,9801.583333333334,10133.958333333334,16484.5,594.6878623188406,248.9661231884058
274,2015-10-02,8.976515151515148,108152.39583333333,108178.15833333333,108126.5625,132765.37172376644,1793.25,1437.925,1878.0083333333332,1715.225,1511.8541666666667,1369.2541666666666,10427.375,9796.0,10128.541666666666,16455.333333333332,596.158695652174,249.59945652173914
275,2015-10-03,8.97651515151515,108149.65833333333,108175.47083333334,108123.7625,133314.19864684335,1794.7125,1435.5041666666668,1879.9708333333333,1716.4333333333334,1509.9958333333334,1366.7708333333335,10414.875,9779.875,10114.0,16436.208333333332,595.8295289855073,249.3911231884058
276,2015-10-04,8.968181818181817,108147.31666666667,108173.17083333334,108121.40833333333,133863.23774940745,1798.5041666666666,1435.3875,1883.8999999999999,1719.8416666666667,1510.0,1366.3583333333333,10403.041666666666,9766.0,10100.791666666668,16464.958333333332,594.6836956521739,248.92028985507247
277,2015-10-05,8.959848484848482,108147.0,108172.77500000001,108120.99166666667,134393.9839032536,1802.3041666666668,1435.2708333333333,1888.0625,1723.3333333333333,1510.4916666666668,1365.5541666666668,10392.708333333332,9751.375,10088.583333333334,16592.708333333332,594.7670289855073,249.0911231884058
278,2015-10-06,8.093181818181815,108150.45833333333,108176.09166666667,108124.50416666667,134839.26274940747,1806.9875,1435.975,1892.8166666666666,1727.6708333333333,1511.1958333333332,1366.1374999999998,10375.333333333332,9731.583333333334,10069.458333333334,16625.25,596.2795289855072,250.28278985507248
279,2015-10-07,8.084848484848482,108150.5375,108176.27916666666,108124.67916666667,135416.6146724844,1813.8416666666667,1439.7583333333332,1899.6541666666665,1734.5375,1514.7833333333333,1369.9458333333332,10362.791666666666,9716.708333333334,10055.875,16501.666666666664,597.2753623188406,250.6119565217391
280,2015-10-08,8.07651515151515,108146.07916666666,108171.96666666666,108120.13750000001,135462.2351853049,1819.0625,1441.4083333333333,1904.8791666666666,1739.7958333333333,1516.5458333333333,1371.5041666666666,10349.25,9697.833333333332,10039.833333333332,16553.083333333332,599.5878623188406,251.77445652173913
281,2015-10-09,8.043181818181816,108141.6125,108167.525,108115.67083333334,135437.4428776126,1822.0916666666667,1442.6291666666666,1907.6708333333333,1742.9125000000001,1517.7583333333334,1372.6791666666666,10341.791666666668,9690.166666666666,10031.666666666666,16466.5,598.6795289855073,251.02445652173913
282,2015-10-10,7.9515151515151485,108136.74583333332,108162.70416666666,108110.78333333334,136208.78903145876,1827.1125,1444.5083333333332,1913.225,1747.5249999999999,1520.0041666666666,1374.1083333333333,10329.958333333332,9672.166666666666,10017.291666666666,16463.166666666664,597.346195652174,250.18278985507246
283,2015-10-11,7.968181818181816,108132.72916666666,108158.69583333333,108106.80416666667,136505.32685197153,1830.8208333333332,1448.0041666666668,1917.3666666666668,1750.8708333333334,1523.8708333333334,1377.2125,10330.416666666666,9668.75,10016.5,16610.208333333332,599.0545289855073,251.04945652173913
284,2015-10-12,8.009848484848483,108127.17499999999,108153.22916666667,108101.25833333335,137047.7037750485,1835.5916666666667,1452.6666666666667,1921.9708333333333,1755.4875,1528.4,1381.7791666666667,10330.25,9669.666666666668,10016.708333333334,16523.666666666668,599.5170289855073,251.17028985507247
285,2015-10-13,8.00151515151515,108120.53333333334,108146.63333333333,108094.49166666667,137039.9037750485,1843.3833333333332,1458.3,1929.5333333333333,1763.2583333333334,1533.825,1387.3374999999999,10321.791666666666,9656.0,10005.916666666666,16512.666666666664,601.930615942029,252.54112318840578
286,2015-10-14,8.10151515151515,108115.8875,108141.98333333334,108089.81666666667,136998.62685197155,1844.375,1460.9041666666667,1930.6708333333333,1764.425,1536.4291666666666,1390.0625,10329.583333333332,9663.958333333332,10014.291666666668,16610.083333333332,603.6889492753622,253.60778985507247
287,2015-10-15,8.151515151515149,108113.33333333333,108139.40000000001,108087.12916666667,137030.31082633053,1844.6791666666668,1463.1583333333333,1930.1375,1765.3916666666667,1537.9041666666667,1392.8333333333333,10337.416666666666,9675.458333333332,10023.708333333334,16673.583333333332,606.5347826086957,255.2661231884058
288,2015-10-16,8.151515151515149,108112.9875,108139.09583333334,108086.7,136804.63582633052,1845.725,1465.4166666666667,1930.7166666666665,1766.7666666666667,1539.6583333333333,1395.4125,10340.708333333332,9681.166666666668,10028.291666666666,17084.958333333332,608.2166666666666,256.075
289,2015-10-17,8.143181818181816,108112.41666666666,108138.58750000001,108086.10416666667,137537.35441607411,1851.6083333333333,1470.4791666666667,1936.175,1772.9,1544.2250000000001,1400.9041666666667,10335.916666666668,9676.958333333332,10023.416666666666,16970.041666666668,612.3375,257.9083333333333
290,2015-10-18,8.143181818181816,108111.5375,108137.8125,108085.18333333333,138071.15185197158,1857.0,1472.7958333333333,1941.6625,1778.4875,1546.8166666666666,1403.3249999999998,10323.666666666666,9663.083333333332,10009.75,16875.166666666664,614.9875,259.0
291,2015-10-19,8.124999999999998,108110.33333333333,108136.64583333333,108083.94583333333,138648.45262120233,1861.8708333333334,1474.6541666666667,1946.3125,1783.25,1548.4333333333334,1405.3333333333335,10309.708333333332,9648.25,9995.0,16768.0,617.1125000000001,260.00416666666666
292,2015-10-20,8.116666666666665,108109.74583333333,108136.06666666667,108083.32916666666,139291.17185197157,1867.1041666666667,1477.4750000000001,1951.9416666666666,1788.1666666666667,1551.4083333333333,1407.9625,10300.333333333334,9633.125,9982.875,16797.499999999996,617.725,260.1125
293,2015-10-21,8.124999999999998,108109.25,108135.52083333333,108082.825,140469.34813402285,1870.8541666666665,1477.0416666666667,1956.0500000000002,1791.6374999999998,1551.7041666666667,1407.0125,10287.625,9617.25,9968.166666666666,16808.375,616.9416666666666,259.6708333333333
294,2015-10-22,8.116666666666665,108111.19583333333,108137.43333333333,108084.72499999999,141279.8506981254,1874.1458333333333,1477.8458333333333,1959.3291666666667,1795.0125,1552.9750000000001,1407.7,10280.708333333332,9608.166666666666,9960.083333333334,16892.708333333332,615.7166666666667,259.32916666666665
295,2015-10-23,7.941666666666665,108113.95833333333,108140.25416666667,108087.53333333334,142419.35326222796,1873.7208333333333,1478.8291666666667,1958.7625,1794.4208333333331,1554.0708333333332,1408.3500000000001,10286.833333333334,9614.0,9966.208333333334,16970.999999999996,612.4291666666667,258.2625
296,2015-10-24,7.833333333333331,108112.63333333333,108139.00416666667,108086.29166666666,143993.1115955613,1878.6833333333334,1479.7291666666667,1964.5958333333333,1798.675,1555.7208333333333,1408.4875,10273.125,9594.708333333334,9949.875,16951.541666666668,613.4416666666666,258.8208333333333
297,2015-10-25,7.841666666666664,108109.90833333334,108136.3125,108083.5625,144894.50518530488,1883.0333333333333,1477.7875000000001,1969.6291666666668,1802.4208333333333,1554.4666666666667,1406.0375,10253.958333333334,9571.625,9928.25,17014.958333333332,612.9208333333332,258.6875
298,2015-10-26,7.83333333333333,108109.05,108135.38333333333,108082.69166666667,145620.81864684334,1888.3291666666667,1475.7583333333334,1974.9833333333333,1807.5291666666665,1552.9125000000001,1403.3208333333332,10232.458333333334,9546.333333333334,9904.916666666666,17060.791666666664,611.9125,257.9875
299,2015-10-27,7.4083333333333306,108106.45,108132.875,108080.14583333334,146911.10793255764,1891.9416666666668,1477.4375,1979.4375,1810.6416666666667,1555.0,1404.5625,10225.125,9532.916666666666,9895.458333333334,17077.166666666664,609.4083333333333,257.1125
300,2015-10-28,7.266666666666664,108101.825,108128.32916666666,108075.49166666667,147219.71031351003,1894.7541666666666,1481.225,1982.2041666666667,1813.55,1558.6416666666667,1408.5041666666668,10229.208333333334,9540.041666666666,9901.083333333334,17074.375,611.1791666666666,258.37916666666666
301,2015-10-29,7.266666666666664,108096.64166666666,108123.17499999999,108070.3125,146749.81507541478,1897.0708333333332,1485.0375,1984.1166666666668,1816.1166666666668,1562.1625000000001,1412.5708333333334,10235.875,9550.583333333332,9909.375,17102.874999999996,611.1375,258.39166666666665
302,2015-10-30,7.249999999999997,108090.18333333333,108116.76666666668,108063.90000000001,147769.32084464555,1900.6750000000002,1488.6375,1987.5541666666666,1819.8041666666666,1565.3541666666667,1416.3583333333333,10234.583333333334,9551.75,9909.125,17007.791666666668,613.8708333333334,259.8958333333333
303,2015-10-31,7.25833333333333,108083.0625,108109.6875,108056.76666666666,147680.05060655033,1905.0583333333332,1491.8625000000002,1992.2708333333335,1824.0375000000001,1568.8875,1419.525,10233.458333333334,9548.583333333334,9907.0,17046.541666666664,614.1416666666667,259.68333333333334
304,2015-11-01,7.024999999999998,108073.3625,108100.17083333334,108046.98333333334,148589.23201680672,1910.5833333333333,1495.3666666666668,1998.1166666666666,1828.9125000000001,1572.6083333333333,1422.8625,10227.416666666666,9540.041666666666,9899.166666666666,17016.375,613.7958333333332,259.17499999999995
305,2015-11-02,6.991666666666664,108061.92083333334,108088.86666666667,108035.45000000001,149227.66535014004,1917.5208333333333,1500.5375000000001,2005.3291666666667,1835.5333333333335,1577.9458333333334,1427.7458333333334,10220.708333333332,9529.583333333334,9890.875,16971.291666666664,614.8791666666667,259.675
306,2015-11-03,6.9916666666666645,108052.44166666667,108079.4,108025.85,149970.84996552469,1924.2541666666666,1507.4958333333332,2011.6666666666665,1842.4541666666667,1584.2791666666667,1435.0458333333333,10220.416666666666,9530.583333333334,9891.541666666668,17005.958333333332,619.0333333333333,262.19166666666666
307,2015-11-04,6.991666666666664,108045.34583333333,108072.25833333333,108018.65416666666,149903.18842706314,1930.5208333333333,1514.7375,2017.5625,1849.1958333333334,1591.0041666666666,1442.8208333333332,10223.541666666666,9535.833333333334,9895.958333333334,17018.916666666664,621.0208333333334,263.50416666666666
308,2015-11-05,6.991666666666664,108040.30833333333,108067.19583333333,108013.58333333333,150199.70676039645,1934.9125000000001,1519.3708333333332,2022.075,1853.8125,1595.5500000000002,1447.6333333333334,10224.791666666668,9537.041666666666,9897.791666666668,17032.416666666664,621.0125,263.92499999999995
