data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-08-05,0.06666666666666667,835.875,836.0666666666666,835.6291666666666,449.7642857142857,7.7375,7.370833333333334,7.958333333333333,7.466666666666666,7.579166666666667,7.133333333333333,97.75,97.625,97.70833333333333,141.16666666666666,6.366666666666667,3.216666666666667
2019-08-06,0.016666666666666666,835.6083333333332,835.8791666666666,835.4333333333334,969.9928571428571,9.545833333333333,9.095833333333333,9.829166666666667,9.191666666666666,9.370833333333334,8.762500000000001,97.29166666666667,96.83333333333333,97.125,315.5,10.566666666666666,5.7625
2019-08-07,0.008333333333333333,834.8916666666668,835.0875,834.7125,1642.6833333333334,12.329166666666666,10.391666666666667,12.954166666666666,11.716666666666667,10.862499999999999,9.9125,90.625,85.625,88.16666666666667,325.5,8.433333333333334,4.416666666666667
2019-08-08,0.008333333333333333,833.9291666666667,834.1208333333334,833.7958333333332,1652.0166666666667,14.308333333333335,8.645833333333334,14.9125,13.583333333333334,9.404166666666667,7.908333333333334,73.20833333333333,66.16666666666667,69.375,238.91666666666666,4.145833333333333,1.9791666666666667
2019-08-09,0.0,832.1,832.3000000000001,831.9708333333333,1043.0166666666667,14.375,9.108333333333333,15.191666666666668,13.791666666666666,9.950000000000001,8.316666666666666,75.0,66.375,70.83333333333333,202.79166666666666,4.370833333333333,2.1750000000000003
2019-08-10,0.0,831.5124999999999,831.6750000000001,831.3041666666667,1676.3916666666667,15.041666666666666,10.420833333333333,15.5,14.579166666666666,10.970833333333333,9.545833333333333,78.125,70.75,75.08333333333333,300.125,10.220833333333333,5.420833333333333
2019-08-11,0.0,832.4708333333333,832.6166666666667,832.2791666666667,1704.9916666666666,16.370833333333334,10.362499999999999,17.045833333333334,15.704166666666666,11.433333333333332,8.862499999999999,74.58333333333333,62.0,69.0,163.54166666666666,6.0125,3.341666666666667
2019-08-12,0.0,831.1458333333334,831.3541666666666,831.0333333333333,1763.1833333333334,16.554166666666667,0.8583333333333333,17.224999999999998,15.983333333333334,3.1958333333333333,-1.0791666666666666,43.458333333333336,31.75,36.916666666666664,159.58333333333334,7.141666666666667,3.4458333333333333
2019-08-13,0.7000000000000001,830.5791666666668,830.7333333333332,830.35,1059.5733333333333,15.441666666666668,9.983333333333333,16.045833333333334,14.987499999999999,10.341666666666667,9.25,74.66666666666667,68.66666666666667,72.83333333333333,186.75,11.383333333333333,6.4125000000000005
2019-08-14,1.9833333333333334,833.2166666666667,833.3874999999999,832.9666666666667,598.46875,8.066666666666666,7.6625000000000005,8.5,7.8500000000000005,8.104166666666666,7.458333333333333,97.41666666666667,97.33333333333333,97.375,142.08333333333334,12.633333333333333,7.541666666666667
2019-08-15,0.24166666666666667,834.4833333333332,834.7166666666667,834.2791666666667,1112.6666666666667,7.241666666666667,6.733333333333333,7.7375,6.816666666666666,7.233333333333333,6.291666666666667,97.08333333333333,96.25,96.66666666666667,202.83333333333334,10.075000000000001,5.358333333333333
2019-08-16,0.0,832.4875000000001,832.7208333333333,832.3333333333334,1882.4583333333333,11.554166666666667,0.18000000000000008,12.479166666666666,10.2125,0.68,-0.6000000000000001,47.458333333333336,28.5,35.833333333333336,268.0833333333333,6.425,3.3958333333333335
2019-08-17,0.0,829.4458333333333,829.7791666666667,829.275,1912.5,10.483333333333333,3.408333333333333,11.191666666666668,9.979166666666666,4.116666666666666,2.1782608695652175,67.45833333333333,55.625,63.791666666666664,327.625,11.266666666666666,6.154166666666666
2019-08-18,0.0,828.1041666666666,828.3041666666667,827.9041666666667,1721.9750000000001,13.795833333333334,5.258333333333334,14.304166666666667,13.108333333333334,5.733333333333333,4.6375,60.333333333333336,54.416666666666664,57.25,306.3333333333333,10.845833333333333,5.0625
2019-08-19,0.008333333333333333,828.6416666666668,828.7958333333332,828.4583333333334,1166.1416666666667,13.329166666666666,9.579166666666667,14.091666666666667,12.758333333333333,10.0875,8.9125,82.45833333333333,75.0,79.70833333333333,172.04166666666666,5.6625000000000005,3.0666666666666664
2019-08-20,0.2333333333333333,830.0333333333333,830.1999999999999,829.7166666666667,392.05,11.775,11.341666666666667,12.029166666666667,11.620833333333332,11.6,11.200000000000001,97.08333333333333,97.04166666666667,97.08333333333333,266.2083333333333,7.833333333333333,3.5500000000000003
2019-08-21,0.05000000000000001,830.4125,830.6166666666667,830.2291666666666,661.9583333333334,10.35,9.995833333333334,10.691666666666668,10.029166666666667,10.341666666666667,9.679166666666667,98.0,98.0,98.0,218.25,4.770833333333333,2.3375
2019-08-22,0.03333333333333333,830.8125,830.9875000000001,830.6041666666666,730.2266666666667,9.125,8.775,9.716666666666667,8.808333333333334,9.354166666666666,8.4625,97.91666666666667,97.83333333333333,97.875,171.70833333333334,5.8500000000000005,3.095833333333333
2019-08-23,0.25,828.8208333333333,829.1,828.6083333333332,488.5916666666667,8.829166666666667,8.508333333333333,9.2125,8.6,8.870833333333334,8.291666666666666,98.0,98.0,98.0,292.5833333333333,9.558333333333334,4.5375
2019-08-24,0.20833333333333334,830.5166666666668,830.6291666666666,830.275,807.8714285714286,8.658333333333333,8.195833333333333,9.15,8.1625,8.658333333333333,7.720833333333334,97.33333333333333,96.45833333333333,97.0,162.5,6.8,3.6791666666666667
2019-08-25,0.075,832.975,833.1208333333334,832.8000000000001,640.28125,8.916666666666666,8.5625,9.341666666666667,8.475,8.983333333333333,8.15,97.875,97.79166666666667,97.83333333333333,105.0,5.404166666666666,3.1750000000000003
2019-08-26,0.0,832.5291666666667,832.725,832.3708333333334,934.375,9.416666666666666,8.079166666666667,9.966666666666667,9.079166666666667,8.579166666666667,7.804166666666667,93.45833333333333,89.5,91.5,333.4583333333333,7.925,3.8333333333333335
2019-08-27,0.0,832.3833333333333,832.5583333333334,832.2208333333333,1582.5166666666667,11.5375,8.870833333333334,12.3125,10.75,9.633333333333333,8.104166666666666,88.375,78.95833333333333,84.0,242.625,6.254166666666666,3.279166666666667
2019-08-28,0.008333333333333333,831.4708333333333,831.6750000000001,831.3375,1140.3833333333334,10.262500000000001,7.766666666666667,11.091666666666667,9.616666666666667,8.870833333333334,6.970833333333334,90.625,81.04166666666667,85.875,176.91666666666666,5.754166666666666,3.1875
2019-08-29,0.0,829.6750000000001,829.9250000000001,829.4666666666667,1339.95,10.179166666666667,6.158333333333334,11.195833333333333,9.575000000000001,7.5,4.0375000000000005,85.125,65.45833333333333,77.54166666666667,334.2083333333333,10.566666666666666,6.0375000000000005
2019-08-30,0.0,828.4333333333334,828.6541666666667,828.2833333333333,1630.3500000000001,12.612499999999999,8.424999999999999,13.104166666666666,12.070833333333333,8.958333333333334,7.729166666666667,80.54166666666667,72.79166666666667,76.91666666666667,320.6666666666667,10.883333333333333,5.683333333333334
2019-08-31,0.0,828.2666666666668,828.4541666666668,828.0916666666667,1936.7749999999999,16.05,9.958333333333334,16.537499999999998,15.325000000000001,10.308333333333334,9.454166666666667,71.75,65.83333333333333,68.79166666666667,320.8333333333333,8.770833333333334,4.6625000000000005
2019-09-01,0.6166666666666667,827.4125,827.75,827.1666666666666,1402.4615384615386,15.266666666666666,12.008333333333333,16.158333333333335,14.637500000000001,12.454166666666666,11.487499999999999,84.41666666666667,77.5,81.95833333333333,262.0,8.133333333333333,3.6458333333333335
2019-09-02,0.8833333333333333,827.4458333333333,827.6750000000001,827.15,891.6666666666666,14.612499999999999,11.487499999999999,15.075000000000001,13.895833333333334,12.070833333333333,10.808333333333332,86.16666666666667,78.41666666666667,82.16666666666667,304.25,11.779166666666667,5.679166666666667
2019-09-03,0.4083333333333334,828.8416666666667,829.0375,828.5583333333334,1659.3166666666666,16.4375,12.2125,17.2625,15.608333333333334,12.879166666666668,11.625,82.20833333333333,72.79166666666667,77.375,293.9166666666667,12.700000000000001,6.5
2019-09-04,0.008333333333333333,830.9375,831.1416666666668,830.6791666666667,1441.0083333333332,16.691666666666666,12.845833333333333,17.224999999999998,16.204166666666666,13.404166666666667,12.2125,82.20833333333333,74.95833333333333,78.91666666666667,300.8333333333333,9.683333333333334,4.675
2019-09-05,0.6,832.9125,833.0958333333333,832.6916666666666,801.0083333333333,11.404166666666667,10.987499999999999,11.954166666666666,11.166666666666666,11.491666666666667,10.737499999999999,97.29166666666667,96.70833333333333,97.29166666666667,126.75,8.512500000000001,5.3999999999999995
2019-09-06,0.03333333333333333,832.6999999999999,832.9458333333333,832.4875000000001,591.6800000000001,10.116666666666665,9.7875,10.2875,9.85,9.941666666666666,9.545833333333333,98.0,98.0,98.0,285.625,6.3875,2.845833333333333
2019-09-07,0.016666666666666666,832.4875000000001,832.6791666666667,832.2958333333332,1644.5666666666666,13.4625,10.299999999999999,13.912500000000001,12.950000000000001,10.858333333333333,9.791666666666666,85.58333333333333,82.20833333333333,83.54166666666667,292.125,8.841666666666667,5.0249999999999995
2019-09-08,0.0,832.9875000000001,833.1583333333333,832.8375,1928.4750000000001,17.837500000000002,8.070833333333333,18.670833333333334,17.041666666666668,9.3875,7.029166666666666,59.916666666666664,49.583333333333336,54.083333333333336,154.08333333333334,4.675,2.5124999999999997
2019-09-09,0.0,831.0875000000001,831.2875,830.9083333333333,2028.4416666666666,17.545833333333334,6.6875,18.095833333333335,17.0375,7.6875,5.575,53.916666666666664,44.958333333333336,49.375,241.83333333333334,9.991666666666667,5.2749999999999995
2019-09-10,0.0,829.8083333333334,830.0208333333334,829.6416666666668,2130.116666666667,18.1,6.895833333333333,18.8625,17.3875,7.920833333333333,5.308333333333334,54.625,43.791666666666664,50.166666666666664,300.0416666666667,8.487499999999999,4.691666666666666
2019-09-11,0.0,828.9666666666667,829.1458333333334,828.8416666666667,2003.8,20.341666666666665,10.141666666666667,21.116666666666667,19.662499999999998,11.174999999999999,8.954166666666667,56.333333333333336,47.208333333333336,52.208333333333336,243.375,5.1375,2.6875
2019-09-12,0.0,828.975,829.0958333333333,828.7791666666667,2042.1666666666667,20.733333333333334,8.4625,21.40833333333333,20.1,9.487499999999999,7.504166666666666,51.375,43.25,47.041666666666664,218.20833333333334,7.229166666666667,4.295833333333333
2019-09-13,0.008333333333333333,829.9958333333334,830.1374999999999,829.8208333333333,2094.975,16.983333333333334,10.995833333333332,18.204166666666666,16.087500000000002,11.758333333333333,10.325000000000001,74.70833333333333,65.16666666666667,70.91666666666667,139.625,5.241666666666666,2.8958333333333335
2019-09-14,0.041666666666666664,830.3625000000001,830.5541666666667,830.1999999999999,1160.2357142857143,13.6625,12.929166666666667,14.1,13.2125,13.358333333333334,12.508333333333333,96.58333333333333,94.83333333333333,95.625,207.04166666666666,5.391666666666667,2.6750000000000003
2019-09-15,0.0,830.2833333333333,830.4499999999999,830.125,1801.1076923076923,17.870833333333334,9.870833333333334,18.758333333333333,16.7375,11.1875,8.404166666666667,68.66666666666667,53.916666666666664,61.208333333333336,115.625,5.395833333333333,3.1208333333333336
2019-09-16,0.0,829.2791666666667,829.4458333333333,829.1666666666666,1993.5307692307692,17.233333333333334,9.1,18.075,16.504166666666666,9.841666666666667,7.9375,63.958333333333336,54.291666666666664,59.916666666666664,219.83333333333334,6.995833333333334,4.0874999999999995
2019-09-17,0.0,826.8083333333334,827.0666666666666,826.7041666666668,1977.923076923077,18.825,10.079166666666667,19.825,17.974999999999998,11.225,8.670833333333333,64.95833333333333,52.791666666666664,59.25,289.4583333333333,7.129166666666666,3.704166666666667
2019-09-18,0.0,824.7958333333332,824.9583333333334,824.625,1931.8615384615384,19.641666666666666,10.200000000000001,20.150000000000002,18.995833333333334,10.704166666666666,9.683333333333334,58.166666666666664,53.166666666666664,55.375,290.1666666666667,12.604166666666666,6.395833333333333
2019-09-19,0.0,825.1999999999999,825.4458333333333,824.9625,1755.6230769230767,20.120833333333334,9.166666666666666,20.570833333333333,19.7,9.666666666666666,8.591666666666667,51.875,47.375,49.833333333333336,330.7083333333333,15.966666666666667,8.858333333333333
2019-09-20,0.0,827.1833333333334,827.3541666666666,826.8791666666666,1673.6999999999998,19.308333333333334,11.095833333333333,20.008333333333333,18.675,11.758333333333333,10.375,64.25,56.333333333333336,60.291666666666664,264.9166666666667,13.049999999999999,6.779166666666666
2019-09-21,0.0,828.5458333333332,828.6999999999999,828.3291666666668,1205.9692307692308,17.370833333333334,13.816666666666668,17.933333333333334,16.870833333333334,14.270833333333334,13.345833333333333,83.04166666666667,76.41666666666667,80.08333333333333,272.25,6.726086956521739,3.170833333333333
2019-09-22,0.9916666666666667,830.0666666666666,830.225,829.7916666666666,563.9071428571428,13.420833333333334,13.025,13.804166666666667,13.204166666666666,13.4,12.820833333333333,97.33333333333333,97.29166666666667,97.33333333333333,126.33333333333333,9.191666666666666,5.770833333333333
2019-09-23,0.8166666666666668,832.4291666666667,832.5958333333333,832.1958333333333,617.3866666666668,7.566666666666666,7.266666666666667,8.016666666666667,7.283333333333334,7.716666666666666,6.9875,98.0,98.0,98.0,136.75,11.729166666666666,7.291666666666667
2019-09-24,0.03333333333333333,830.4625,830.8125,830.3083333333334,1101.3461538461538,9.387500000000001,8.916666666666666,9.9125,8.858333333333333,9.404166666666667,8.4125,97.33333333333333,96.20833333333333,96.875,319.2083333333333,8.225,4.183333333333334
2019-09-25,0.3833333333333333,828.1916666666666,828.525,827.9333333333334,277.24117647058824,10.354166666666666,9.958333333333334,10.595833333333333,10.191666666666666,10.145833333333334,9.791666666666666,97.45833333333333,96.91666666666667,97.41666666666667,324.3333333333333,13.204166666666666,6.704166666666667
2019-09-26,2.183333333333333,827.1875,827.4499999999999,826.9916666666667,176.6888888888889,10.379166666666666,10.108333333333333,10.5875,10.2875,10.316666666666666,10.0375,98.0,98.0,98.0,254.125,12.75,6.858333333333333
2019-09-27,0.016666666666666666,827.2583333333333,827.4333333333334,827.025,1160.5285714285715,11.4125,10.858333333333334,12.116666666666667,10.741666666666667,11.512500000000001,10.166666666666666,97.08333333333333,94.875,96.33333333333333,153.69565217391303,6.469565217391305,3.369565217391304
2019-09-28,0.19999999999999998,828.3333333333334,828.5208333333334,828.1666666666666,768.3533333333332,11.004166666666668,10.737499999999999,11.4375,10.666666666666666,11.133333333333333,10.4125,98.0,98.0,98.0,148.83333333333334,7.466666666666666,4.270833333333333
2019-09-29,0.016666666666666666,826.8666666666667,827.0666666666666,826.6750000000001,898.2076923076924,11.629166666666668,11.370833333333332,12.020833333333334,11.283333333333333,11.758333333333333,11.049999999999999,98.0,98.0,98.0,289.0,6.7,2.891666666666667
2019-09-30,0.016666666666666666,827.3249999999999,827.4875000000001,827.1291666666666,1947.1076923076923,12.820833333333333,10.495833333333334,13.554166666666667,12.220833333333333,11.1875,9.875,89.5,83.54166666666667,86.75,279.0,5.641666666666667,2.6125000000000003
2019-10-01,0.0,827.5208333333334,827.6958333333333,827.3625000000001,2208.415384615385,13.666666666666666,6.116666666666667,14.308333333333332,12.8125,8.0,5.3826086956521735,73.83333333333333,61.25,66.29166666666667,230.25,6.675,3.7458333333333336
